,CLIENT,NAME,PRODUCT_TYPE,ACTION,ACTION.1,DATE_TRANSACTION,QTY,UNIT_PRICE,ISIN_CODE,STOCK_LIBELLE,CURRENCY,TOTAL_AMOUNT,ACTION_TYPE,'CHF_'||CURRENCY,RATE_EUR,RATE_USD,StockFeature_address1,StockFeature_city,StockFeature_state,StockFeature_zip,StockFeature_country,StockFeature_phone,StockFeature_fax,StockFeature_website,StockFeature_industry,StockFeature_industryKey,StockFeature_industryDisp,StockFeature_sector,StockFeature_sectorKey,StockFeature_sectorDisp,StockFeature_longBusinessSummary,StockFeature_fullTimeEmployees,StockFeature_companyOfficers,StockFeature_auditRisk,StockFeature_boardRisk,StockFeature_compensationRisk,StockFeature_shareHolderRightsRisk,StockFeature_overallRisk,StockFeature_governanceEpochDate,StockFeature_compensationAsOfEpochDate,StockFeature_maxAge,StockFeature_priceHint,StockFeature_previousClose,StockFeature_open,StockFeature_dayLow,StockFeature_dayHigh,StockFeature_regularMarketPreviousClose,StockFeature_regularMarketOpen,StockFeature_regularMarketDayLow,StockFeature_regularMarketDayHigh,StockFeature_dividendRate,StockFeature_dividendYield,StockFeature_exDividendDate,StockFeature_payoutRatio,StockFeature_fiveYearAvgDividendYield,StockFeature_beta,StockFeature_trailingPE,StockFeature_forwardPE,StockFeature_volume,StockFeature_regularMarketVolume,StockFeature_averageVolume,StockFeature_averageVolume10days,StockFeature_averageDailyVolume10Day,StockFeature_bid,StockFeature_ask,StockFeature_bidSize,StockFeature_askSize,StockFeature_marketCap,StockFeature_fiftyTwoWeekLow,StockFeature_fiftyTwoWeekHigh,StockFeature_priceToSalesTrailing12Months,StockFeature_fiftyDayAverage,StockFeature_twoHundredDayAverage,StockFeature_trailingAnnualDividendRate,StockFeature_trailingAnnualDividendYield,StockFeature_currency,StockFeature_enterpriseValue,StockFeature_profitMargins,StockFeature_floatShares,StockFeature_sharesOutstanding,StockFeature_sharesShort,StockFeature_sharesShortPriorMonth,StockFeature_sharesShortPreviousMonthDate,StockFeature_dateShortInterest,StockFeature_sharesPercentSharesOut,StockFeature_heldPercentInsiders,StockFeature_heldPercentInstitutions,StockFeature_shortRatio,StockFeature_shortPercentOfFloat,StockFeature_impliedSharesOutstanding,StockFeature_bookValue,StockFeature_priceToBook,StockFeature_lastFiscalYearEnd,StockFeature_nextFiscalYearEnd,StockFeature_mostRecentQuarter,StockFeature_earningsQuarterlyGrowth,StockFeature_netIncomeToCommon,StockFeature_trailingEps,StockFeature_forwardEps,StockFeature_pegRatio,StockFeature_lastSplitFactor,StockFeature_lastSplitDate,StockFeature_enterpriseToRevenue,StockFeature_enterpriseToEbitda,StockFeature_52WeekChange,StockFeature_SandP52WeekChange,StockFeature_lastDividendValue,StockFeature_lastDividendDate,StockFeature_exchange,StockFeature_quoteType,StockFeature_symbol,StockFeature_underlyingSymbol,StockFeature_shortName,StockFeature_longName,StockFeature_firstTradeDateEpochUtc,StockFeature_timeZoneFullName,StockFeature_timeZoneShortName,StockFeature_uuid,StockFeature_messageBoardId,StockFeature_gmtOffSetMilliseconds,StockFeature_currentPrice,StockFeature_targetHighPrice,StockFeature_targetLowPrice,StockFeature_targetMeanPrice,StockFeature_targetMedianPrice,StockFeature_recommendationMean,StockFeature_recommendationKey,StockFeature_numberOfAnalystOpinions,StockFeature_totalCash,StockFeature_totalCashPerShare,StockFeature_ebitda,StockFeature_totalDebt,StockFeature_quickRatio,StockFeature_currentRatio,StockFeature_totalRevenue,StockFeature_debtToEquity,StockFeature_revenuePerShare,StockFeature_returnOnAssets,StockFeature_returnOnEquity,StockFeature_grossProfits,StockFeature_freeCashflow,StockFeature_operatingCashflow,StockFeature_earningsGrowth,StockFeature_revenueGrowth,StockFeature_grossMargins,StockFeature_ebitdaMargins,StockFeature_operatingMargins,StockFeature_financialCurrency,StockFeature_trailingPegRatio,StockFeature_address2
577,user6,COMMERZBANK ORD,SHARE,Buy,B,2021-10-25 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,110853.28079168017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2009-01-12 15:46:44,10.888047099339444,41.527528526928336,FR0000131104,Euronext Paris,EUR,410.912115151286,Trading,CHF_EUR,0.942538994029455,0.934130027681738,,,,,,,,,,,,,,,,,,,,,,,,,85293.44826118523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,756464396.4216307,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-15081873.531289337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2006-10-22 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,90020.0573164625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,718411293.0769389,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-17221640.41407295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,user6,AXA ORD,SHARE,Sell,S,2027-07-21 15:00:19,1.025188781846295,20.8860391097183,FR0000120628,Germany,EUR,23.18720055168503,Trading,CHF_EUR,1.0456144248037302,1.0945471896176615,,,,,,,,,,,,,,,,,,,,,,,,,83308.55460442856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CS,CS,,,,,,8d7e99c7-3cd5-310a-9aaf-4c9f9a520368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,user6,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2011-09-27 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,84249.8971861253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1408526991.2403054,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-17095068.944489986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2007-03-20 15:46:44,10.888047099339444,41.527528526928336,FR0000131104,Euronext Paris,EUR,410.912115151286,Trading,CHF_EUR,0.942538994029455,0.934130027681738,,,,,,,,,,,,,,,,,,,,,,,,,91426.80795913273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,765158176.83601,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-15794793.740807686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,user6,COMMERZBANK ORD,SHARE,Buy,B,2018-12-15 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,112620.00260717682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2011-03-05 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,88721.0462498718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,759445717.8801602,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-18281608.4676427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2010-01-08 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,95391.2153117751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,697526651.91356,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-17914935.57918662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2010-04-06 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,87851.24831197658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,700032743.196593,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-17129575.67473057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,user6,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2013-04-06 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,96506.40288368354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1160741722.3102481,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-15969938.281817423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,user6,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2016-06-08 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,95156.66877842024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1455504992.9352517,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-14286225.185207225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,user6,AXA ORD,SHARE,Sell,S,2020-09-09 15:00:19,1.025188781846295,20.8860391097183,FR0000120628,Germany,EUR,23.18720055168503,Trading,CHF_EUR,1.0456144248037302,1.0945471896176615,,,,,,,,,,,,,,,,,,,,,,,,,77747.23184436646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CS,CS,,,,,,8d7e99c7-3cd5-310a-9aaf-4c9f9a520368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,user6,CISCO SYSTEMS ORD,SHARE,Sell,S,2007-05-23 18:44:07,4.525592215036427,14.1626639148223,US17275R1023,NASDAQ New York,USD,57.46373833630427,Trading,CHF_USD,1.0654424244856338,0.8723956067022194,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,communication-equipment,Communication Equipment,Technology,technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",69370.13759144058,"[{'maxAge': 1, 'name': 'Mr. Charles H. Robbins', 'age': 56, 'title': 'Chairman & CEO', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 7734729, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Richard Scott Herren', 'age': 60, 'title': 'Executive VP & CFO', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 3347153, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Maria N. Martinez', 'age': 64, 'title': 'Executive VP & COO', 'yearBorn': 1958, 'fiscalYear': 2023, 'totalPay': 3294677, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Deborah L. Stahlkopf', 'age': 52, 'title': 'Executive VP, Chief Legal Officer & Chief Compliance Officer', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 2679239, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jeffery S. Sharritts', 'age': 53, 'title': 'Executive VP and Chief Customer & Partner Officer', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 3035045, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. M. Victoria Wong', 'age': 55, 'title': 'Senior VP & Chief Accounting Officer', 'yearBorn': 1967, 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Andrew  Ashton', 'title': 'Senior Vice President of Corporate Finance', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Fletcher  Previn', 'title': 'Senior VP & Chief Information Officer', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Marilyn  Mora', 'title': 'Director of Global Investor Relations', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Maria  Poveromo', 'title': 'Senior VP & Chief Communications Officer', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}]",1.632276232942595,6.242423003620038,2.754807267215602,0.8293227704738687,1.008853179543626,1578579471.9574914,1634814710.2401013,92918.45545570737,2.1076354906440447,41.61841337872749,54.242262489133886,47.53349701178047,37.28395763068953,43.57951861317807,46.02947242499815,49.4457574947658,69.14562581006406,1.6146687373962776,0.02582920405584435,1527393765.4170496,0.4503543768812234,3.0253055263303836,0.8776805627488059,15.062926627821094,10.727062538471763,18946436.359663654,17733954.887250107,16947344.832046773,17526506.559132412,20801085.53926635,44.20993250928315,36.61488689623249,2348.6609661803054,3775.9641534261764,183561663115.57294,51.37067868219449,60.031002325517,3.38163696730079,45.77742721007029,46.95384168655051,1.760736468436923,0.02844955691898822,USD,211479026738.2191,0.25413818673937627,3812676252.5971746,4875534490.166127,44131443.22578125,38047166.04480393,1624959750.2852726,1923267672.4843726,0.012969751193859689,0.00062093972633141,0.7717368687186619,3.1930654811911414,0.011033649314935954,3329319137.753795,12.281426402075725,4.6335970051454245,1432218329.64547,2039676748.159477,1742216644.612906,0.3442902086831094,10335746586.406248,3.0330918402625495,4.275329349508256,1.4535180785258055,2:1,675046073.5385952,2.983000454370371,7.529691166869867,-0.018306821845940596,0.13455524873549818,0.5385568343720236,1540853913.0486748,NMS,EQUITY,CSCO,CSCO,"Cisco Systems, Inc.","Cisco Systems, Inc.",974920795.5231736,America/New_York,EST,85fd1bb0-e226-3a6a-b3e9-b5dc1a4952f1,finmb_19691,-18027211.564375557,48.247745489274386,67.74915789026677,44.911168206504776,54.62254516521415,51.826882322915125,2.120359450670656,hold,12.393531886747128,24530150989.655514,5.831759222243189,18346301048.87073,7996922740.262471,1.1708799056260124,1.3470399747218558,52405016656.810585,21.223301164336387,15.601021095978929,0.09680288614111088,0.3789926612988106,35833087525.28085,13406245310.965261,15614942059.99592,0.3590866353758697,0.06470005958645728,0.6262544893669391,0.3083508804809902,0.26668946026052204,USD,3.369864123446567,
591,user6,CAPGEMINI ORD,SHARE,Sell,S,2020-06-04 13:38:58,9.099132021245678,93.67502584501302,FR0000125338,Euronext Paris,EUR,753.3449454171814,Trading,CHF_EUR,0.9878874138309196,1.1842896312394358,,,,,,,,,,,,,,,,,,,,,,,,,90942.31720529973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CAP,CAP,,,,,,db5ce5cb-1b12-3dac-ae45-84e881e1451f,finmb_599084614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,user6,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2013-03-23 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,107637.39161835064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1531692141.4884841,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-16222248.460274046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,user6,COMMERZBANK ORD,SHARE,Buy,B,2019-03-17 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,111770.87758115729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,user6,COMMERZBANK ORD,SHARE,Buy,B,2022-09-10 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,119882.48707534044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,user6,COMMERZBANK ORD,SHARE,Buy,B,2018-08-16 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,106982.48912918934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,user6,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2010-01-18 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,92758.12451645099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1396052398.800196,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-16865810.535508495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2006-01-16 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,77766.75072948927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,909015840.0568347,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-18974551.394534986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,user6,COMMERZBANK ORD,SHARE,Buy,B,2019-05-05 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,111524.98081425868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2008-12-29 15:46:44,10.888047099339444,41.527528526928336,FR0000131104,Euronext Paris,EUR,410.912115151286,Trading,CHF_EUR,0.942538994029455,0.934130027681738,,,,,,,,,,,,,,,,,,,,,,,,,93148.05645596658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,761099120.7677442,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-15821170.464502618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,user6,COMMERZBANK ORD,SHARE,Buy,B,2020-12-11 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,109470.49928664746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,user6,COMMERZBANK ORD,SHARE,Buy,B,2021-12-02 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,100351.18346441907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,user6,COMMERZBANK ORD,SHARE,Buy,B,2022-08-15 09:28:35,0.9688227781679358,11.2504734823447,DE000CBK1001,Germany,EUR,12.374933744761083,Trading,CHF_EUR,0.9544771436696412,1.1534011935293156,,,,,,,,,,,,,,,,,,,,,,,,,80417.88969436912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2004-04-12 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,76552.39965710757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,817052629.1067683,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-21179580.78117295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2009-07-07 15:46:44,10.888047099339444,41.527528526928336,FR0000131104,Euronext Paris,EUR,410.912115151286,Trading,CHF_EUR,0.942538994029455,0.934130027681738,,,,,,,,,,,,,,,,,,,,,,,,,80980.07892454034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,794284324.0668483,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-16454582.921796503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,user6,COMMERZBANK ORD,SHARE,Buy,B,2021-06-20 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,110606.43635812405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,user6,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2008-02-23 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,85896.57525109552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,718929732.9592104,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-18254258.52029062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
