,CLIENT,NAME,PRODUCT_TYPE,ACTION,ACTION.1,DATE_TRANSACTION,QTY,UNIT_PRICE,ISIN_CODE,STOCK_LIBELLE,CURRENCY,TOTAL_AMOUNT,ACTION_TYPE,'CHF_'||CURRENCY,RATE_EUR,RATE_USD,StockFeature_address1,StockFeature_city,StockFeature_state,StockFeature_zip,StockFeature_country,StockFeature_phone,StockFeature_fax,StockFeature_website,StockFeature_industry,StockFeature_industryKey,StockFeature_industryDisp,StockFeature_sector,StockFeature_sectorKey,StockFeature_sectorDisp,StockFeature_longBusinessSummary,StockFeature_fullTimeEmployees,StockFeature_companyOfficers,StockFeature_auditRisk,StockFeature_boardRisk,StockFeature_compensationRisk,StockFeature_shareHolderRightsRisk,StockFeature_overallRisk,StockFeature_governanceEpochDate,StockFeature_compensationAsOfEpochDate,StockFeature_maxAge,StockFeature_priceHint,StockFeature_previousClose,StockFeature_open,StockFeature_dayLow,StockFeature_dayHigh,StockFeature_regularMarketPreviousClose,StockFeature_regularMarketOpen,StockFeature_regularMarketDayLow,StockFeature_regularMarketDayHigh,StockFeature_dividendRate,StockFeature_dividendYield,StockFeature_exDividendDate,StockFeature_payoutRatio,StockFeature_fiveYearAvgDividendYield,StockFeature_beta,StockFeature_trailingPE,StockFeature_forwardPE,StockFeature_volume,StockFeature_regularMarketVolume,StockFeature_averageVolume,StockFeature_averageVolume10days,StockFeature_averageDailyVolume10Day,StockFeature_bid,StockFeature_ask,StockFeature_bidSize,StockFeature_askSize,StockFeature_marketCap,StockFeature_fiftyTwoWeekLow,StockFeature_fiftyTwoWeekHigh,StockFeature_priceToSalesTrailing12Months,StockFeature_fiftyDayAverage,StockFeature_twoHundredDayAverage,StockFeature_trailingAnnualDividendRate,StockFeature_trailingAnnualDividendYield,StockFeature_currency,StockFeature_enterpriseValue,StockFeature_profitMargins,StockFeature_floatShares,StockFeature_sharesOutstanding,StockFeature_sharesShort,StockFeature_sharesShortPriorMonth,StockFeature_sharesShortPreviousMonthDate,StockFeature_dateShortInterest,StockFeature_sharesPercentSharesOut,StockFeature_heldPercentInsiders,StockFeature_heldPercentInstitutions,StockFeature_shortRatio,StockFeature_shortPercentOfFloat,StockFeature_impliedSharesOutstanding,StockFeature_bookValue,StockFeature_priceToBook,StockFeature_lastFiscalYearEnd,StockFeature_nextFiscalYearEnd,StockFeature_mostRecentQuarter,StockFeature_earningsQuarterlyGrowth,StockFeature_netIncomeToCommon,StockFeature_trailingEps,StockFeature_forwardEps,StockFeature_pegRatio,StockFeature_lastSplitFactor,StockFeature_lastSplitDate,StockFeature_enterpriseToRevenue,StockFeature_enterpriseToEbitda,StockFeature_52WeekChange,StockFeature_SandP52WeekChange,StockFeature_lastDividendValue,StockFeature_lastDividendDate,StockFeature_exchange,StockFeature_quoteType,StockFeature_symbol,StockFeature_underlyingSymbol,StockFeature_shortName,StockFeature_longName,StockFeature_firstTradeDateEpochUtc,StockFeature_timeZoneFullName,StockFeature_timeZoneShortName,StockFeature_uuid,StockFeature_messageBoardId,StockFeature_gmtOffSetMilliseconds,StockFeature_currentPrice,StockFeature_targetHighPrice,StockFeature_targetLowPrice,StockFeature_targetMeanPrice,StockFeature_targetMedianPrice,StockFeature_recommendationMean,StockFeature_recommendationKey,StockFeature_numberOfAnalystOpinions,StockFeature_totalCash,StockFeature_totalCashPerShare,StockFeature_ebitda,StockFeature_totalDebt,StockFeature_quickRatio,StockFeature_currentRatio,StockFeature_totalRevenue,StockFeature_debtToEquity,StockFeature_revenuePerShare,StockFeature_returnOnAssets,StockFeature_returnOnEquity,StockFeature_grossProfits,StockFeature_freeCashflow,StockFeature_operatingCashflow,StockFeature_earningsGrowth,StockFeature_revenueGrowth,StockFeature_grossMargins,StockFeature_ebitdaMargins,StockFeature_operatingMargins,StockFeature_financialCurrency,StockFeature_trailingPegRatio,StockFeature_address2
493,user8,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2010-02-15 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,76507.65616869318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,732310550.1174021,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-18751531.711326573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,user8,COMMERZBANK ORD,SHARE,Buy,B,2019-07-08 09:28:35,0.9688227781679358,11.2504734823447,DE000CBK1001,Germany,EUR,12.374933744761083,Trading,CHF_EUR,0.9544771436696412,1.1534011935293156,,,,,,,,,,,,,,,,,,,,,,,,,92553.30016138533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,user8,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2013-06-10 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,89984.92643803886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1477383033.2378228,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-17971502.518397365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,user8,CISCO SYSTEMS ORD,SHARE,Sell,S,2003-10-29 18:44:07,4.525592215036427,14.1626639148223,US17275R1023,NASDAQ New York,USD,57.46373833630427,Trading,CHF_USD,1.0654424244856338,0.8723956067022194,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,communication-equipment,Communication Equipment,Technology,technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",90463.62263211206,"[{'maxAge': 1, 'name': 'Mr. Charles H. Robbins', 'age': 56, 'title': 'Chairman & CEO', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 7734729, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Richard Scott Herren', 'age': 60, 'title': 'Executive VP & CFO', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 3347153, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Maria N. Martinez', 'age': 64, 'title': 'Executive VP & COO', 'yearBorn': 1958, 'fiscalYear': 2023, 'totalPay': 3294677, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Deborah L. Stahlkopf', 'age': 52, 'title': 'Executive VP, Chief Legal Officer & Chief Compliance Officer', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 2679239, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jeffery S. Sharritts', 'age': 53, 'title': 'Executive VP and Chief Customer & Partner Officer', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 3035045, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. M. Victoria Wong', 'age': 55, 'title': 'Senior VP & Chief Accounting Officer', 'yearBorn': 1967, 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Andrew  Ashton', 'title': 'Senior Vice President of Corporate Finance', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Fletcher  Previn', 'title': 'Senior VP & Chief Information Officer', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Marilyn  Mora', 'title': 'Director of Global Investor Relations', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Maria  Poveromo', 'title': 'Senior VP & Chief Communications Officer', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}]",1.9706183421927228,6.123000995979501,2.9072228236225164,0.8810281512071212,1.0413367856725633,1657568297.339456,1973704538.5529256,100784.82919463028,1.6028537479341647,36.77807034780452,50.605165135023704,56.288907284480544,43.171620605906185,41.775775760742235,56.235399112641545,38.887224829530645,57.22647099944672,1.3877995248121635,0.03600802288662532,1778371533.0460515,0.6305810276837391,3.0470372626376228,0.9602566287007642,14.930555180702553,14.291237307134384,17249464.798828177,18555428.87500277,18870693.91031771,19837079.48112457,22024686.31783218,43.32968153583346,49.42412114658771,2253.5363436743805,3272.280649508733,172094732550.83337,39.17983167889352,69.2126962227844,4.530438888465723,45.237746343928144,41.54787873307408,1.8140570170689694,0.03159805577417754,USD,214921131155.90778,0.3165809581139335,3554157308.4767303,4614436328.029511,46578954.81560127,44555633.76344661,1594256793.7622573,1474815677.7818105,0.013152920180613707,0.000831431048984516,0.7493014075224996,2.8306918478244167,0.008758659694009496,3577806852.258622,15.265294635927738,3.4859998893305915,1708942651.9039083,1987904503.6587396,1526023962.3876927,0.3598029271205376,14618788041.94697,3.387124731655949,4.777992019319755,1.2546858163911463,2:1,864235820.809396,3.3316683921848274,10.787688045133383,-0.019142404787391116,0.13108587257383578,0.3920955960338218,1727621321.8122191,NMS,EQUITY,CSCO,CSCO,"Cisco Systems, Inc.","Cisco Systems, Inc.",731982746.6995085,America/New_York,EST,85fd1bb0-e226-3a6a-b3e9-b5dc1a4952f1,finmb_19691,-21242580.09550406,39.46931326477256,58.264049592262886,41.188804594015096,42.22956731019882,48.71591772147992,2.380069664430959,hold,14.334004466174086,27581206351.169212,4.365643323076506,16348574159.905952,7517152930.9723425,1.216494092358347,1.4336309710030177,50629396315.64001,27.805435547480254,13.870841796429948,0.1195244927598177,0.3377646611384425,32586596105.46881,18319806973.52049,17238108864.11211,0.3916757490410754,0.07326600338423284,0.6675193799231294,0.33362744968379815,0.307903261175367,USD,2.9724228215086206,
497,user8,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2010-01-02 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,86776.95079518284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,841797684.2973156,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-18765782.820923302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,user8,COMMERZBANK ORD,SHARE,Buy,B,2022-04-22 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,98563.41572044158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,user8,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2007-02-20 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,82660.04635489575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,855287946.3128759,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-20549634.061791565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,user8,COMMERZBANK ORD,SHARE,Buy,B,2017-09-03 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,91589.6962950172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,user8,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2007-09-28 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,76429.10045503265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,861809043.849552,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-19608372.08341499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,user8,COMMERZBANK ORD,SHARE,Buy,B,2018-09-15 09:28:35,0.9688227781679358,11.2504734823447,DE000CBK1001,Germany,EUR,12.374933744761083,Trading,CHF_EUR,0.9544771436696412,1.1534011935293156,,,,,,,,,,,,,,,,,,,,,,,,,87315.72920804964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,user8,COMMERZBANK ORD,SHARE,Buy,B,2021-01-23 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,95422.93885148401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,user8,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2011-04-09 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,99162.02266051044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1279290238.6881628,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-15923196.536577895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,user8,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2010-08-09 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,81542.70574112757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,824544555.1749343,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-17628549.231371127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,user8,COMMERZBANK ORD,SHARE,Buy,B,2020-06-14 09:28:35,0.9688227781679358,11.2504734823447,DE000CBK1001,Germany,EUR,12.374933744761083,Trading,CHF_EUR,0.9544771436696412,1.1534011935293156,,,,,,,,,,,,,,,,,,,,,,,,,84809.25209452909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,user8,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2014-06-19 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,101354.08263284505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1320558161.8695583,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-14518784.164475754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,user8,COMMERZBANK ORD,SHARE,Buy,B,2020-01-06 09:28:35,0.9688227781679358,11.2504734823447,DE000CBK1001,Germany,EUR,12.374933744761083,Trading,CHF_EUR,0.9544771436696412,1.1534011935293156,,,,,,,,,,,,,,,,,,,,,,,,,87782.01176292356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,user8,COMMERZBANK ORD,SHARE,Buy,B,2021-03-11 09:28:35,0.8973287105566199,11.826264275817389,DE000CBK1001,Germany,EUR,11.578796791226296,Trading,CHF_EUR,0.9319359032110358,1.1175281729175532,,,,,,,,,,,,,,,,,,,,,,,,,83357.59382742264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,user8,COMMERZBANK ORD,SHARE,Buy,B,2017-02-10 09:28:35,0.9688227781679358,11.2504734823447,DE000CBK1001,Germany,EUR,12.374933744761083,Trading,CHF_EUR,0.9544771436696412,1.1534011935293156,,,,,,,,,,,,,,,,,,,,,,,,,95917.66547655761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,user8,MAYR MELNHOF KARTON ORD,SHARE,Buy,B,2012-06-21 13:57:28,0.949611625537886,63.98516494884816,AT0000938204,Vienne,EUR,56.98747879989863,Trading,CHF_EUR,0.9748780702013988,1.404317273483537,,,,,,,,,,,,,,,,,,,,,,,,,90229.0370360083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,MMK,MMK,,,1335844075.9488127,America/New_York,EST,00afc644-9b1d-339f-864e-a2ca3e56af77,,-14442283.733236466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,user8,COMMERZBANK ORD,SHARE,Buy,B,2022-04-18 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,98690.46446346043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,user8,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2006-11-27 15:46:44,10.238021866589028,44.24751924111696,FR0000131104,Euronext Paris,EUR,389.83533665150986,Trading,CHF_EUR,0.9721291034785146,1.0110123822385575,,,,,,,,,,,,,,,,,,,,,,,,,79010.98877485524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,908687963.6946326,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-19690889.23131259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,user8,BNP PARIBAS ACT.A ORD,SHARE,Buy,B,2011-12-01 15:46:44,10.888047099339444,41.527528526928336,FR0000131104,Euronext Paris,EUR,410.912115151286,Trading,CHF_EUR,0.942538994029455,0.934130027681738,,,,,,,,,,,,,,,,,,,,,,,,,89147.23593647675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YHD,MUTUALFUND,BNP,BNP,14831,,885154187.2868605,America/New_York,EST,9db3753c-90d6-38a4-9c0d-a47853e39654,,-15824116.704737613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,user8,COMMERZBANK ORD,SHARE,Buy,B,2021-03-14 09:28:35,0.943062463125558,11.29860043377751,DE000CBK1001,Germany,EUR,11.8748630094426,Trading,CHF_EUR,1.1371134573810957,1.1353661324793494,,,,,,,,,,,,,,,,,,,,,,,,,113673.33130341327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CBK,CBK,,,,,,fd3a08fd-ff74-3a73-87a1-db7b12d03474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,user8,CAPGEMINI ORD,SHARE,Sell,S,2017-08-14 13:38:58,9.099132021245678,93.67502584501302,FR0000125338,Euronext Paris,EUR,753.3449454171814,Trading,CHF_EUR,0.9878874138309196,1.1842896312394358,,,,,,,,,,,,,,,,,,,,,,,,,84815.46595384133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,CAP,CAP,,,,,,db5ce5cb-1b12-3dac-ae45-84e881e1451f,finmb_599084614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
